,epoch,loss,natural_loss,robust_loss,entropy_loss_unlabeled
427,1,1.3534190654754639,1.019662857055664,0.0556260421872139,0
428,1,1.3190159797668457,1.0132660865783691,0.05095831677317619,0
429,1,1.4167590141296387,1.1044467687606812,0.052052032202482224,0
430,1,1.4034684896469116,1.036681056022644,0.06113123893737793,0
431,1,1.3798742294311523,1.0334352254867554,0.057739824056625366,0
432,1,1.242950677871704,0.9238594770431519,0.05318187177181244,0
433,1,1.2932219505310059,0.9396242499351501,0.05893296003341675,0
434,1,1.40776789188385,1.0201420783996582,0.06460430473089218,0
435,1,1.3508739471435547,0.9873956441879272,0.06057972088456154,0
436,1,1.3120027780532837,0.9821748733520508,0.05497131496667862,0
437,1,1.3360251188278198,0.975419282913208,0.0601009763777256,0
438,1,1.2835116386413574,0.9704212546348572,0.052181731909513474,0
439,1,1.3513984680175781,1.0129921436309814,0.056401051580905914,0
440,1,1.3751749992370605,1.0004643201828003,0.06245178356766701,0
441,1,1.3523824214935303,0.9839916229248047,0.0613984577357769,0
442,1,1.35053288936615,1.0142220258712769,0.056051816791296005,0
443,1,1.3686199188232422,1.0196702480316162,0.05815828964114189,0
444,1,1.3149694204330444,0.9822599291801453,0.05545157939195633,0
445,1,1.3467090129852295,1.006622314453125,0.056681111454963684,0
446,1,1.2823669910430908,0.9506890773773193,0.05527965724468231,0
447,1,1.3230102062225342,1.0029460191726685,0.05334404110908508,0
448,1,1.2365357875823975,0.9195566773414612,0.05282985046505928,0
449,1,1.2995014190673828,0.9539535641670227,0.057591307908296585,0
450,1,1.300924301147461,0.9405446648597717,0.06006327271461487,0
451,1,1.3319787979125977,0.9734443426132202,0.059755753725767136,0
452,1,1.3762435913085938,1.0338140726089478,0.057071585208177567,0
453,1,1.3335574865341187,0.9842613935470581,0.05821601301431656,0
454,1,1.341245174407959,0.9801965355873108,0.06017477065324783,0
455,1,1.407068133354187,1.0480568408966064,0.05983521789312363,0
456,1,1.2741730213165283,0.915800154209137,0.05972881615161896,0
457,1,1.2851979732513428,0.9360470771789551,0.05819181725382805,0
458,1,1.251450777053833,0.9371454119682312,0.05238423869013786,0
459,1,1.384279727935791,0.9825685620307922,0.06695185601711273,0
460,1,1.319830060005188,0.9470479488372803,0.06213035061955452,0
461,1,1.3072415590286255,0.9916324019432068,0.05260153114795685,0
462,1,1.2386239767074585,0.9092096090316772,0.054902397096157074,0
463,1,1.2979702949523926,0.9259571433067322,0.06200218200683594,0
464,1,1.3213071823120117,0.9568462371826172,0.060743484646081924,0
465,1,1.3496720790863037,0.9985156059265137,0.05852608010172844,0
466,1,1.2705706357955933,0.9576483964920044,0.052153706550598145,0
467,1,1.2873764038085938,0.9221020340919495,0.06087907403707504,0
468,1,1.3189826011657715,0.9547423124313354,0.0607067234814167,0
469,1,1.3102798461914062,0.935856819152832,0.062403831630945206,0
470,1,1.290959358215332,0.9597769975662231,0.055197056382894516,0
471,1,1.3481566905975342,0.9499354958534241,0.06637020409107208,0
472,1,1.3087637424468994,0.958317756652832,0.058407653123140335,0
473,1,1.2686163187026978,0.9179133176803589,0.058450501412153244,0
474,1,1.2074942588806152,0.9194802641868591,0.048002321273088455,0
475,1,1.239342212677002,0.9507055878639221,0.04810610041022301,0
476,1,1.3117353916168213,0.9350869655609131,0.06277472525835037,0
477,1,1.302571177482605,0.9592218995094299,0.05722487345337868,0
478,1,1.261433720588684,0.9100474119186401,0.058564379811286926,0
479,1,1.339724063873291,0.9258944988250732,0.06897159665822983,0
480,1,1.2273375988006592,0.8958300948143005,0.05525124818086624,0
481,1,1.3375041484832764,0.9786722660064697,0.05980532616376877,0
482,1,1.3044054508209229,0.9336878657341003,0.06178627163171768,0
483,1,1.3415477275848389,0.9676140546798706,0.06232227012515068,0
484,1,1.27934730052948,0.9210795164108276,0.05971130356192589,0
485,1,1.289562702178955,0.9671149849891663,0.053741298615932465,0
486,1,1.2864277362823486,0.9172451496124268,0.06153041869401932,0
487,1,1.290994644165039,0.9294804930686951,0.060252368450164795,0
488,1,1.2718040943145752,0.9379273653030396,0.05564611405134201,0
489,1,1.2886979579925537,0.910366952419281,0.06305518001317978,0
490,1,1.2812867164611816,0.9177391529083252,0.06059125438332558,0
491,1,1.3482085466384888,0.9619166254997253,0.06438198685646057,0
492,1,1.3078117370605469,0.9119505882263184,0.06597685068845749,0
493,1,1.286827564239502,0.9383695721626282,0.05807633325457573,0
494,1,1.2842426300048828,0.9539878368377686,0.05504247173666954,0
495,1,1.3782429695129395,0.9898982644081116,0.06472412496805191,0
496,1,1.32986319065094,0.9585698246955872,0.061882223933935165,0
497,1,1.3428717851638794,0.9788196086883545,0.06067536026239395,0
498,1,1.403268814086914,1.0753710269927979,0.05464962124824524,0
499,1,1.2675827741622925,0.9358792304992676,0.05528393015265465,0
500,1,1.261749267578125,0.9656552076339722,0.04934901371598244,0
501,1,1.2888211011886597,0.9682537913322449,0.053427889943122864,0
502,1,1.2923098802566528,0.9448511004447937,0.05790979415178299,0
503,1,1.347890853881836,1.002375841140747,0.057585831731557846,0
504,1,1.3329600095748901,0.9644307494163513,0.06142154335975647,0
505,1,1.3833281993865967,1.0118271112442017,0.06191685050725937,0
506,1,1.25935959815979,0.9434959888458252,0.052643924951553345,0
507,1,1.286402702331543,0.9442517161369324,0.05702515318989754,0
508,1,1.3457117080688477,0.9808473587036133,0.06081071496009827,0
509,1,1.2730361223220825,0.9450024366378784,0.05467228218913078,0
510,1,1.3131593465805054,0.9556778073310852,0.059580251574516296,0
511,1,1.343592882156372,0.9330505132675171,0.06842374056577682,0
512,1,1.3043311834335327,1.011381983757019,0.04882487282156944,0
513,1,1.3397566080093384,0.9606856107711792,0.06317850202322006,0
514,1,1.21532142162323,0.9180859327316284,0.049539241939783096,0
515,1,1.3020974397659302,0.9686832427978516,0.05556902661919594,0
516,1,1.391101360321045,0.9930796027183533,0.06633695214986801,0
517,1,1.2556406259536743,0.9388195872306824,0.052803508937358856,0
518,1,1.2575715780258179,0.9104676246643066,0.057850662618875504,0
519,1,1.3049969673156738,0.9485142230987549,0.05941380187869072,0
520,1,1.2942020893096924,0.9420462250709534,0.05869263410568237,0
521,1,1.292578935623169,0.9375004172325134,0.05917976424098015,0
522,1,1.3670682907104492,0.9647785425186157,0.06704828143119812,0
523,1,1.3194894790649414,0.9418399333953857,0.06294159591197968,0
524,1,1.2287209033966064,0.8801630735397339,0.058092981576919556,0
525,1,1.2663384675979614,0.889963686466217,0.0627291277050972,0
526,1,1.3074942827224731,0.9472261667251587,0.06004468351602554,0
527,1,1.2502506971359253,0.9494487643241882,0.050133656710386276,0
528,1,1.2511016130447388,0.9025000929832458,0.058100249618291855,0
529,1,1.2959017753601074,0.9777144193649292,0.05303122475743294,0
530,1,1.1806367635726929,0.8813414573669434,0.04988255724310875,0
531,1,1.2622445821762085,0.9316629767417908,0.055096931755542755,0
532,1,1.239128589630127,0.8895224928855896,0.058267682790756226,0
533,1,1.3098007440567017,0.9232579469680786,0.06442379951477051,0
534,1,1.2818416357040405,0.9122396111488342,0.06160034239292145,0
535,1,1.2853665351867676,0.9343093633651733,0.058509521186351776,0
536,1,1.285024881362915,0.9302700757980347,0.05912579223513603,0
537,1,1.328975796699524,0.9320513010025024,0.06615407764911652,0
538,1,1.2664849758148193,0.9354194402694702,0.055177588015794754,0
539,1,1.3028138875961304,0.9466013312339783,0.05936875939369202,0
540,1,1.4228990077972412,0.9917275905609131,0.07186191529035568,0
541,1,1.2892957925796509,0.9430015087127686,0.05771571025252342,0
542,1,1.4562842845916748,1.0329362154006958,0.07055801898241043,0
543,1,1.2149889469146729,0.9105889797210693,0.050733331590890884,0
544,1,1.2878499031066895,0.9041243195533752,0.06395425647497177,0
545,1,1.229282021522522,0.9467483758926392,0.04708893597126007,0
546,1,1.2775201797485352,0.9377389550209045,0.0566302053630352,0
547,1,1.291115164756775,0.9821794629096985,0.05148928984999657,0
548,1,1.3045930862426758,0.9341514110565186,0.061740268021821976,0
549,1,1.130785584449768,0.8716286420822144,0.043192822486162186,0
550,1,1.25437331199646,0.8837332129478455,0.06177334114909172,0
551,1,1.3221168518066406,0.8991052508354187,0.07050193846225739,0
552,1,1.2276500463485718,0.8935841917991638,0.055677637457847595,0
553,1,1.3020679950714111,0.9245593547821045,0.06291809678077698,0
554,1,1.2519294023513794,0.9362814426422119,0.05260799452662468,0
555,1,1.3168506622314453,0.9650579690933228,0.05863210931420326,0
556,1,1.3207855224609375,0.9375483989715576,0.06387284398078918,0
557,1,1.3671088218688965,0.9572568535804749,0.06830865144729614,0
558,1,1.2477270364761353,0.9182841777801514,0.05490714684128761,0
559,1,1.2580034732818604,0.9385412335395813,0.05324370414018631,0
560,1,1.285521149635315,0.9479928612709045,0.05625471845269203,0
561,1,1.3237221240997314,0.9216190576553345,0.06701719015836716,0
562,1,1.3850880861282349,0.9968024492263794,0.06471426784992218,0
563,1,1.3275136947631836,0.9363079071044922,0.06520097702741623,0
564,1,1.3415987491607666,0.9620999097824097,0.06324981898069382,0
565,1,1.2437305450439453,0.9278505444526672,0.05264665558934212,0
566,1,1.2271819114685059,0.9126864671707153,0.05241589620709419,0
567,1,1.2900184392929077,0.928672194480896,0.06022438034415245,0
568,1,1.2768478393554688,0.9406371116638184,0.056035131216049194,0
569,1,1.2725328207015991,0.9321379661560059,0.05673247203230858,0
570,1,1.27133047580719,0.9482385516166687,0.05384865030646324,0
571,1,1.2949802875518799,0.9347972869873047,0.060030512511730194,0
572,1,1.1996171474456787,0.8930369019508362,0.05109671503305435,0
573,1,1.2675449848175049,0.9574760794639587,0.05167815834283829,0
574,1,1.3659694194793701,0.9955564141273499,0.06173551082611084,0
575,1,1.3580670356750488,0.9978330731391907,0.06003899499773979,0
576,1,1.3233935832977295,0.9260891675949097,0.06621741503477097,0
577,1,1.2732967138290405,0.9036138653755188,0.06161380931735039,0
578,1,1.3651416301727295,0.9657549262046814,0.06656444817781448,0
579,1,1.2754919528961182,0.9483425617218018,0.054524894803762436,0
580,1,1.250052809715271,0.9299818873405457,0.053345147520303726,0
581,1,1.2656170129776,0.9242581129074097,0.05689314752817154,0
582,1,1.2098968029022217,0.8951660990715027,0.052455127239227295,0
583,1,1.2652056217193604,0.8957529664039612,0.06157543510198593,0
584,1,1.2454121112823486,0.9509354829788208,0.04907942935824394,0
585,1,1.289338231086731,0.9443030953407288,0.05750584974884987,0
586,1,1.2483315467834473,0.8988739252090454,0.05824293941259384,0
587,1,1.2855195999145508,0.9338138699531555,0.058617617934942245,0
588,1,1.2957608699798584,0.9145402908325195,0.06353676319122314,0
589,1,1.2396016120910645,0.8421171307563782,0.06624741852283478,0
590,1,1.1980470418930054,0.8782795071601868,0.0532945953309536,0
591,1,1.310724139213562,0.9888825416564941,0.05364026501774788,0
592,1,1.3416192531585693,0.8982262015342712,0.07389883697032928,0
593,1,1.152357816696167,0.8428245186805725,0.05158888176083565,0
594,1,1.2768440246582031,0.9370746612548828,0.05662822350859642,0
595,1,1.27587890625,0.8831967115402222,0.06544703990221024,0
596,1,1.2911267280578613,0.9356673359870911,0.05924322456121445,0
597,1,1.358978271484375,0.9867047071456909,0.062045589089393616,0
598,1,1.2844998836517334,0.9627130031585693,0.05363115295767784,0
599,1,1.3527579307556152,0.9823242425918579,0.06173894554376602,0
600,1,1.2758774757385254,0.9362938404083252,0.056597284972667694,0
601,1,1.2639552354812622,0.9295160174369812,0.055739875882864,0
602,1,1.2300161123275757,0.9151328802108765,0.0524805448949337,0
603,1,1.1921591758728027,0.8827703595161438,0.05156480148434639,0
604,1,1.2652122974395752,0.88409823179245,0.06351900845766068,0
605,1,1.3832485675811768,0.9548303484916687,0.07140303403139114,0
606,1,1.26430344581604,0.8807475566864014,0.06392598152160645,0
607,1,1.4100972414016724,1.0667587518692017,0.05722308158874512,0
608,1,1.3116436004638672,0.9682118892669678,0.05723861977458,0
609,1,1.262593388557434,0.9329653978347778,0.05493799224495888,0
610,1,1.284850001335144,0.9177933931350708,0.06117609888315201,0
611,1,1.134060025215149,0.8588597774505615,0.0458667017519474,0
612,1,1.2670750617980957,0.9159387350082397,0.058522723615169525,0
613,1,1.2497892379760742,0.9208588600158691,0.05482173338532448,0
614,1,1.3652924299240112,0.9772372245788574,0.06467586755752563,0
615,1,1.2816401720046997,0.911319375038147,0.06172013282775879,0
616,1,1.2962698936462402,0.923902153968811,0.06206129863858223,0
617,1,1.2833538055419922,0.9680294990539551,0.052554044872522354,0
618,1,1.323589563369751,0.9672104716300964,0.05939652770757675,0
619,1,1.2716050148010254,0.9468387961387634,0.05412769317626953,0
620,1,1.3817507028579712,1.0100806951522827,0.061945002526044846,0
621,1,1.31178879737854,0.9511245489120483,0.060110703110694885,0
622,1,1.2165106534957886,0.9267839789390564,0.048287779092788696,0
623,1,1.2043991088867188,0.8847938179969788,0.053267545998096466,0
624,1,1.2716186046600342,0.9060084819793701,0.06093500927090645,0
625,1,1.265932321548462,0.9395142793655396,0.05440301448106766,0
626,1,1.3051106929779053,0.888384222984314,0.06945442408323288,0
627,1,1.263715147972107,0.9489964842796326,0.05245310440659523,0
628,1,1.3009675741195679,0.8663895726203918,0.07242967188358307,0
629,1,1.284066081047058,0.9215783476829529,0.0604146271944046,0
630,1,1.2447881698608398,0.8798957467079163,0.06081539765000343,0
631,1,1.3314344882965088,0.927381694316864,0.06734213978052139,0
632,1,1.2847580909729004,0.9492547512054443,0.05591721460223198,0
633,1,1.2572345733642578,0.8951646089553833,0.060344990342855453,0
634,1,1.189741849899292,0.8910220265388489,0.04978663846850395,0
635,1,1.2383769750595093,0.9210452437400818,0.052888624370098114,0
636,1,1.239607334136963,0.9099534153938293,0.05494232475757599,0
637,1,1.3133273124694824,0.9496628046035767,0.06061076000332832,0
638,1,1.2202999591827393,0.862104058265686,0.05969932675361633,0
639,1,1.2680869102478027,0.9037862420082092,0.060716770589351654,0
640,1,1.2731621265411377,0.8653522729873657,0.06796831637620926,0
641,1,1.2331922054290771,0.9043623805046082,0.0548049695789814,0
642,1,1.2885932922363281,0.9778133034706116,0.051796652376651764,0
643,1,1.295735478401184,0.9512392282485962,0.05741604045033455,0
644,1,1.2678399085998535,0.9355441331863403,0.0553826168179512,0
645,1,1.3174793720245361,0.9107509255409241,0.06778807938098907,0
646,1,1.2523443698883057,0.8785493969917297,0.062299150973558426,0
647,1,1.272934913635254,0.8867422342300415,0.0643654465675354,0
648,1,1.1524871587753296,0.8285640478134155,0.05398718640208244,0
649,1,1.2782061100006104,0.906363844871521,0.06197372078895569,0
650,1,1.1828609704971313,0.8875722289085388,0.04921478405594826,0
651,1,1.252928614616394,0.8912916779518127,0.06027282774448395,0
652,1,1.2407729625701904,0.8595839142799377,0.06353151798248291,0
653,1,1.261831283569336,0.8972904682159424,0.06075679138302803,0
654,1,1.2503122091293335,0.9188292622566223,0.05524716153740883,0
655,1,1.3338885307312012,0.945880651473999,0.06466799229383469,0
656,1,1.1303110122680664,0.8639301657676697,0.04439681023359299,0
657,1,1.2704261541366577,0.9268624782562256,0.05726061761379242,0
658,1,1.3461458683013916,0.910732626914978,0.07256888598203659,0
659,1,1.2956513166427612,0.9298609495162964,0.06096506118774414,0
660,1,1.3641542196273804,0.9648827314376831,0.06654524803161621,0
661,1,1.1705574989318848,0.8784493803977966,0.04868469387292862,0
662,1,1.237030267715454,0.899779736995697,0.05620842054486275,0
663,1,1.2230886220932007,0.8500315546989441,0.0621761791408062,0
664,1,1.2047185897827148,0.8673153519630432,0.056233879178762436,0
665,1,1.283393144607544,0.9584366679191589,0.054159414023160934,0
666,1,1.2142469882965088,0.8603967428207397,0.05897504463791847,0
667,1,1.2974387407302856,0.9220125079154968,0.06257104128599167,0
668,1,1.21171236038208,0.9052761793136597,0.051072701811790466,0
669,1,1.1901400089263916,0.8426068425178528,0.05792218819260597,0
670,1,1.2510569095611572,0.8719806671142578,0.0631793737411499,0
671,1,1.252768635749817,0.9299625754356384,0.053801003843545914,0
672,1,1.237508773803711,0.8508743047714233,0.0644390732049942,0
673,1,1.1981377601623535,0.8437012434005737,0.059072744101285934,0
674,1,1.242659091949463,0.8146888017654419,0.07132837176322937,0
675,1,1.252497911453247,0.8730924725532532,0.06323424726724625,0
676,1,1.2354533672332764,0.9274076223373413,0.05134095996618271,0
677,1,1.2910513877868652,0.9088211059570312,0.06370504200458527,0
678,1,1.2494503259658813,0.8867840766906738,0.06044436991214752,0
679,1,1.2487804889678955,0.8446763753890991,0.06735067814588547,0
680,1,1.3262386322021484,0.9349004030227661,0.06522303074598312,0
681,1,1.218420147895813,0.8911880254745483,0.05453868955373764,0
682,1,1.1983141899108887,0.9237101078033447,0.04576734080910683,0
683,1,1.1224092245101929,0.8514726161956787,0.045156095176935196,0
684,1,1.161807656288147,0.8359341025352478,0.05431226268410683,0
