,epoch,loss,natural_loss,robust_loss,entropy_loss_unlabeled
5403,47,0.0013237642124295235,0.0013237642124295235,inf,0.0
5404,47,0.0014526722952723503,0.0014526722952723503,inf,0.0
5405,47,0.0012652138248085976,0.0012652138248085976,inf,0.0
5406,47,0.0014468040317296982,0.0014468040317296982,inf,0.0
5407,47,0.0014428598806262016,0.0014428598806262016,inf,0.0
5408,47,0.001363237388432026,0.001363237388432026,inf,0.0
5409,47,0.0017544208094477654,0.0017544208094477654,inf,0.0
5410,47,0.0013989200815558434,0.0013989200815558434,inf,0.0
5411,47,0.0018023699522018433,0.0018023699522018433,inf,0.0
5412,47,0.0013378579169511795,0.0013378579169511795,inf,0.0
5413,47,0.0015125488862395287,0.0015125488862395287,inf,0.0
5414,47,0.0019796695560216904,0.0019796695560216904,inf,0.0
5415,47,0.001751587726175785,0.001751587726175785,inf,0.0
5416,47,0.001446484588086605,0.001446484588086605,inf,0.0
5417,47,0.0019245287403464317,0.0019245287403464317,inf,0.0
5418,47,0.0014628637582063675,0.0014628637582063675,inf,0.0
5419,47,0.0016270549967885017,0.0016270549967885017,inf,0.0
5420,47,0.0015349304303526878,0.0015349304303526878,inf,0.0
5421,47,0.0014488538727164268,0.0014488538727164268,inf,0.0
5422,47,0.0014165863394737244,0.0014165863394737244,inf,0.0
5423,47,0.001437617465853691,0.001437617465853691,inf,0.0
5424,47,0.001440947875380516,0.001440947875380516,inf,0.0
5425,47,0.0015058210119605064,0.0015058210119605064,inf,0.0
5426,47,0.001403159461915493,0.001403159461915493,inf,0.0
5427,47,0.0014523407444357872,0.0014523407444357872,inf,0.0
5428,47,0.0013545043766498566,0.0013545043766498566,inf,0.0
5429,47,0.001507313922047615,0.001507313922047615,inf,0.0
5430,47,0.0016794949769973755,0.0016794949769973755,inf,0.0
5431,47,0.0015684599056839943,0.0015684599056839943,inf,0.0
5432,47,0.001222994178533554,0.001222994178533554,inf,0.0
5433,47,0.0015868684276938438,0.0015868684276938438,inf,0.0
5434,47,0.0014987196773290634,0.0014987196773290634,inf,0.0
5435,47,0.0014446908608078957,0.0014446908608078957,inf,0.0
5436,47,0.001596272923052311,0.001596272923052311,inf,0.0
5437,47,0.001428072340786457,0.001428072340786457,inf,0.0
5438,47,0.0014242492616176605,0.0014242492616176605,inf,0.0
5439,47,0.001478925347328186,0.001478925347328186,inf,0.0
5440,47,0.001532081514596939,0.001532081514596939,inf,0.0
5441,47,0.001767398789525032,0.001767398789525032,inf,0.0
5442,47,0.001936187967658043,0.001936187967658043,inf,0.0
5443,47,0.002031982410699129,0.002031982410699129,inf,0.0
5444,47,0.0013286639004945755,0.0013286639004945755,inf,0.0
5445,47,0.0014622258022427559,0.0014622258022427559,inf,0.0
5446,47,0.002758944407105446,0.002758944407105446,inf,0.0
5447,47,0.001510261557996273,0.001510261557996273,inf,0.0
5448,47,0.0011865505948662758,0.0011865505948662758,inf,0.0
5449,47,0.0019132383167743683,0.0019132383167743683,inf,0.0
5450,47,0.0013396190479397774,0.0013396190479397774,inf,0.0
5451,47,0.01089835911989212,0.01089835911989212,inf,0.0
5452,48,0.0014948770403862,0.0014948770403862,inf,0.0
5453,48,0.0013243192806839943,0.0013243192806839943,inf,0.0
5454,48,0.0015445593744516373,0.0015445593744516373,inf,0.0
5455,48,0.0012823203578591347,0.0012823203578591347,inf,0.0
5456,48,0.0014473246410489082,0.0014473246410489082,inf,0.0
5457,48,0.0013382146134972572,0.0013382146134972572,inf,0.0
5458,48,0.002371210139244795,0.002371210139244795,inf,0.0
5459,48,0.0013856105506420135,0.0013856105506420135,inf,0.0
5460,48,0.0015959898009896278,0.0015959898009896278,inf,0.0
5461,48,0.00150968786329031,0.00150968786329031,inf,0.0
5462,48,0.001622387208044529,0.001622387208044529,inf,0.0
5463,48,0.0014201803132891655,0.0014201803132891655,inf,0.0
5464,48,0.0017160708084702492,0.0017160708084702492,inf,0.0
5465,48,0.0016755424439907074,0.0016755424439907074,inf,0.0
5466,48,0.0014980556443333626,0.0014980556443333626,inf,0.0
5467,48,0.0014130016788840294,0.0014130016788840294,inf,0.0
5468,48,0.003238469362258911,0.003238469362258911,inf,0.0
5469,48,0.0014375029131770134,0.0014375029131770134,inf,0.0
5470,48,0.0015556644648313522,0.0015556644648313522,inf,0.0
5471,48,0.0013519441708922386,0.0013519441708922386,inf,0.0
5472,48,0.0014149555936455727,0.0014149555936455727,inf,0.0
5473,48,0.001429237425327301,0.001429237425327301,inf,0.0
5474,48,0.001192488707602024,0.001192488707602024,inf,0.0
5475,48,0.0015486227348446846,0.0015486227348446846,inf,0.0
5476,48,0.0017896667122840881,0.0017896667122840881,inf,0.0
5477,48,0.00917518138885498,0.00917518138885498,inf,0.0
5478,48,0.0014867857098579407,0.0014867857098579407,inf,0.0
5479,48,0.0021614544093608856,0.0021614544093608856,inf,0.0
5480,48,0.004200171213597059,0.004200171213597059,inf,0.0
5481,48,0.0014954544603824615,0.0014954544603824615,inf,0.0
5482,48,0.0018751183524727821,0.0018751183524727821,inf,0.0
5483,48,0.004979037679731846,0.004979037679731846,inf,0.0
5484,48,0.0014382889494299889,0.0014382889494299889,inf,0.0
5485,48,0.0014142012223601341,0.0014142012223601341,inf,0.0
5486,48,0.0014449972659349442,0.0014449972659349442,inf,0.0
5487,48,0.001415974460542202,0.001415974460542202,inf,0.0
5488,48,0.0013669105246663094,0.0013669105246663094,inf,0.0
5489,48,0.001799468882381916,0.001799468882381916,inf,0.0
5490,48,0.0012888479977846146,0.0012888479977846146,inf,0.0
5491,48,0.001324511133134365,0.001324511133134365,inf,0.0
5492,48,0.001771918497979641,0.001771918497979641,inf,0.0
5493,48,0.002030765637755394,0.002030765637755394,inf,0.0
5494,48,0.0023318976163864136,0.0023318976163864136,inf,0.0
5495,48,0.0015375874936580658,0.0015375874936580658,inf,0.0
5496,48,0.00153370201587677,0.00153370201587677,inf,0.0
5497,48,0.0017069978639483452,0.0017069978639483452,inf,0.0
5498,48,0.0013172822073101997,0.0013172822073101997,inf,0.0
5499,48,0.001690024510025978,0.001690024510025978,inf,0.0
5500,48,0.0024840044789016247,0.0024840044789016247,inf,0.0
5501,48,0.0015968447551131248,0.0015968447551131248,inf,0.0
5502,48,0.001422535628080368,0.001422535628080368,inf,0.0
5503,48,0.0021458957344293594,0.0021458957344293594,inf,0.0
5504,48,0.0020807450637221336,0.0020807450637221336,inf,0.0
5505,48,0.0017338450998067856,0.0017338450998067856,inf,0.0
5506,48,0.0018090633675456047,0.0018090633675456047,inf,0.0
5507,48,0.0015971669927239418,0.0015971669927239418,inf,0.0
5508,48,0.001751607283949852,0.001751607283949852,inf,0.0
5509,48,0.0016504330560564995,0.0016504330560564995,inf,0.0
5510,48,0.0013302154839038849,0.0013302154839038849,inf,0.0
5511,48,0.0017189085483551025,0.0017189085483551025,inf,0.0
5512,48,0.00144859217107296,0.00144859217107296,inf,0.0
5513,48,0.001408531330525875,0.001408531330525875,inf,0.0
5514,48,0.0013612359762191772,0.0013612359762191772,inf,0.0
5515,48,0.001770002767443657,0.001770002767443657,inf,0.0
5516,48,0.0025166096165776253,0.0025166096165776253,inf,0.0
5517,48,0.001375715248286724,0.001375715248286724,inf,0.0
5518,48,0.0032340330071747303,0.0032340330071747303,inf,0.0
5519,48,0.0014514010399580002,0.0014514010399580002,inf,0.0
5520,48,0.0014649517834186554,0.0014649517834186554,inf,0.0
5521,48,0.0015636654570698738,0.0015636654570698738,inf,0.0
5522,48,0.0015328135341405869,0.0015328135341405869,inf,0.0
5523,48,0.0019601620733737946,0.0019601620733737946,inf,0.0
5524,48,0.0014614704996347427,0.0014614704996347427,inf,0.0
5525,48,0.00184536911547184,0.00184536911547184,inf,0.0
5526,48,0.001498909667134285,0.001498909667134285,inf,0.0
5527,48,0.0014902930706739426,0.0014902930706739426,inf,0.0
5528,48,0.0015236064791679382,0.0015236064791679382,inf,0.0
5529,48,0.0012852530926465988,0.0012852530926465988,inf,0.0
5530,48,0.0016163559630513191,0.0016163559630513191,inf,0.0
5531,48,0.0019823377951979637,0.0019823377951979637,inf,0.0
5532,48,0.0015804097056388855,0.0015804097056388855,inf,0.0
5533,48,0.0012955451384186745,0.0012955451384186745,inf,0.0
5534,48,0.0020975247025489807,0.0020975247025489807,inf,0.0
5535,48,0.0015796981751918793,0.0015796981751918793,inf,0.0
5536,48,0.0016851946711540222,0.0016851946711540222,inf,0.0
5537,48,0.0014740461483597755,0.0014740461483597755,inf,0.0
5538,48,0.0015814583748579025,0.0015814583748579025,inf,0.0
5539,48,0.001657038927078247,0.001657038927078247,inf,0.0
5540,48,0.0014996416866779327,0.0014996416866779327,inf,0.0
5541,48,0.001537294127047062,0.001537294127047062,inf,0.0
5542,48,0.0014048032462596893,0.0014048032462596893,inf,0.0
5543,48,0.0013684621080756187,0.0013684621080756187,inf,0.0
5544,48,0.001488558016717434,0.001488558016717434,inf,0.0
5545,48,0.0015376023948192596,0.0015376023948192596,inf,0.0
5546,48,0.0016764644533395767,0.0016764644533395767,inf,0.0
5547,48,0.0013864440843462944,0.0013864440843462944,inf,0.0
5548,48,0.0014136852696537971,0.0014136852696537971,inf,0.0
5549,48,0.001359347254037857,0.001359347254037857,inf,0.0
5550,48,0.0013690898194909096,0.0013690898194909096,inf,0.0
5551,48,0.0012876903638243675,0.0012876903638243675,inf,0.0
5552,48,0.0027108658105134964,0.0027108658105134964,inf,0.0
5553,48,0.0016085393726825714,0.0016085393726825714,inf,0.0
5554,48,0.0018782150000333786,0.0018782150000333786,inf,0.0
5555,48,0.0013057887554168701,0.0013057887554168701,inf,0.0
5556,48,0.0014350879937410355,0.0014350879937410355,inf,0.0
5557,48,0.00151918176561594,0.00151918176561594,inf,0.0
5558,48,0.0016877753660082817,0.0016877753660082817,inf,0.0
5559,48,0.0015478171408176422,0.0015478171408176422,inf,0.0
5560,48,0.0015772292390465736,0.0015772292390465736,inf,0.0
5561,48,0.0014644898474216461,0.0014644898474216461,inf,0.0
5562,48,0.0013826945796608925,0.0013826945796608925,inf,0.0
5563,48,0.001746506430208683,0.001746506430208683,inf,0.0
5564,48,0.0012870365753769875,0.0012870365753769875,inf,0.0
5565,48,0.0014485539868474007,0.0014485539868474007,inf,0.0
5566,48,0.0018022926524281502,0.0018022926524281502,inf,0.0
5567,48,0.0061419266276061535,0.0061419266276061535,inf,0.0
5568,49,0.0012615276500582695,0.0012615276500582695,inf,0.0
5569,49,0.0017634807154536247,0.0017634807154536247,inf,0.0
5570,49,0.0018477942794561386,0.0018477942794561386,inf,0.0
5571,49,0.0016170758754014969,0.0016170758754014969,inf,0.0
5572,49,0.003234636504203081,0.003234636504203081,inf,0.0
5573,49,0.011185535229742527,0.011185535229742527,inf,0.0
5574,49,0.0016384255141019821,0.0016384255141019821,inf,0.0
5575,49,0.0017181327566504478,0.0017181327566504478,inf,0.0
5576,49,0.0015392592176795006,0.0015392592176795006,inf,0.0
5577,49,0.0018508527427911758,0.0018508527427911758,inf,0.0
5578,49,0.0017451122403144836,0.0017451122403144836,inf,0.0
5579,49,0.006178222596645355,0.006178222596645355,inf,0.0
5580,49,0.0015617338940501213,0.0015617338940501213,inf,0.0
5581,49,0.0014216555282473564,0.0014216555282473564,inf,0.0
5582,49,0.0013128509745001793,0.0013128509745001793,inf,0.0
5583,49,0.0014409711584448814,0.0014409711584448814,inf,0.0
5584,49,0.0014558285474777222,0.0014558285474777222,inf,0.0
5585,49,0.001730545423924923,0.001730545423924923,inf,0.0
5586,49,0.0016050804406404495,0.0016050804406404495,inf,0.0
5587,49,0.0015439745038747787,0.0015439745038747787,inf,0.0
5588,49,0.0016908477991819382,0.0016908477991819382,inf,0.0
5589,49,0.002319684252142906,0.002319684252142906,inf,0.0
5590,49,0.0016030464321374893,0.0016030464321374893,inf,0.0
5591,49,0.0015657208859920502,0.0015657208859920502,inf,0.0
5592,49,0.0016985796391963959,0.0016985796391963959,inf,0.0
5593,49,0.001859092153608799,0.001859092153608799,inf,0.0
5594,49,0.001694035716354847,0.001694035716354847,inf,0.0
5595,49,0.0013817790895700455,0.0013817790895700455,inf,0.0
5596,49,0.0015989132225513458,0.0015989132225513458,inf,0.0
5597,49,0.0014503374695777893,0.0014503374695777893,inf,0.0
5598,49,0.0019202334806323051,0.0019202334806323051,inf,0.0
5599,49,0.004361426457762718,0.004361426457762718,inf,0.0
5600,49,0.0022390931844711304,0.0022390931844711304,inf,0.0
5601,49,0.0016859620809555054,0.0016859620809555054,inf,0.0
5602,49,0.0018019406124949455,0.0018019406124949455,inf,0.0
5603,49,0.001644517295062542,0.001644517295062542,inf,0.0
5604,49,0.0015256842598319054,0.0015256842598319054,inf,0.0
5605,49,0.0017255842685699463,0.0017255842685699463,inf,0.0
5606,49,0.0014423895627260208,0.0014423895627260208,inf,0.0
5607,49,0.0014143111184239388,0.0014143111184239388,inf,0.0
5608,49,0.001451033167541027,0.001451033167541027,inf,0.0
5609,49,0.0013628890737891197,0.0013628890737891197,inf,0.0
5610,49,0.0027835294604301453,0.0027835294604301453,inf,0.0
5611,49,0.0015043839812278748,0.0015043839812278748,inf,0.0
5612,49,0.0014428375288844109,0.0014428375288844109,inf,0.0
5613,49,0.002111753448843956,0.002111753448843956,inf,0.0
5614,49,0.001541375182569027,0.001541375182569027,inf,0.0
5615,49,0.001619359478354454,0.001619359478354454,inf,0.0
5616,49,0.01303914375603199,0.01303914375603199,inf,0.0
5617,49,0.0018790420144796371,0.0018790420144796371,inf,0.0
5618,49,0.0017713028937578201,0.0017713028937578201,inf,0.0
5619,49,0.0064995018765330315,0.0064995018765330315,inf,0.0
5620,49,0.0016470560804009438,0.0016470560804009438,inf,0.0
5621,49,0.0014531025663018227,0.0014531025663018227,inf,0.0
5622,49,0.0012912983074784279,0.0012912983074784279,inf,0.0
5623,49,0.0016773166134953499,0.0016773166134953499,inf,0.0
5624,49,0.0019521424546837807,0.0019521424546837807,inf,0.0
5625,49,0.001833752728998661,0.001833752728998661,inf,0.0
5626,49,0.004236065782606602,0.004236065782606602,inf,0.0
5627,49,0.0015735439956188202,0.0015735439956188202,inf,0.0
5628,49,0.0015388811007142067,0.0015388811007142067,inf,0.0
5629,49,0.0013537369668483734,0.0013537369668483734,inf,0.0
5630,49,0.001581965945661068,0.001581965945661068,inf,0.0
5631,49,0.00464656762778759,0.00464656762778759,inf,0.0
5632,49,0.0013506030663847923,0.0013506030663847923,inf,0.0
5633,49,0.0017363820225000381,0.0017363820225000381,inf,0.0
5634,49,0.002111254259943962,0.002111254259943962,inf,0.0
5635,49,0.0014881659299135208,0.0014881659299135208,inf,0.0
5636,49,0.0016317451372742653,0.0016317451372742653,inf,0.0
5637,49,0.0018265210092067719,0.0018265210092067719,inf,0.0
5638,49,0.0014789821580052376,0.0014789821580052376,inf,0.0
5639,49,0.002420753240585327,0.002420753240585327,inf,0.0
5640,49,0.0016327304765582085,0.0016327304765582085,inf,0.0
5641,49,0.0014681210741400719,0.0014681210741400719,inf,0.0
5642,49,0.0014442140236496925,0.0014442140236496925,inf,0.0
5643,49,0.0014924770221114159,0.0014924770221114159,inf,0.0
5644,49,0.00160260871052742,0.00160260871052742,inf,0.0
5645,49,0.0014560343697667122,0.0014560343697667122,inf,0.0
5646,49,0.0015663979575037956,0.0015663979575037956,inf,0.0
5647,49,0.0015026414766907692,0.0015026414766907692,inf,0.0
5648,49,0.0014940109103918076,0.0014940109103918076,inf,0.0
5649,49,0.003684738650918007,0.003684738650918007,inf,0.0
5650,49,0.0015644477680325508,0.0015644477680325508,inf,0.0
5651,49,0.0017595039680600166,0.0017595039680600166,inf,0.0
5652,49,0.0015194844454526901,0.0015194844454526901,inf,0.0
5653,49,0.0017519891262054443,0.0017519891262054443,inf,0.0
5654,49,0.0018118945881724358,0.0018118945881724358,inf,0.0
5655,49,0.001479349099099636,0.001479349099099636,inf,0.0
5656,49,0.0016169268637895584,0.0016169268637895584,inf,0.0
5657,49,0.0016113044694066048,0.0016113044694066048,inf,0.0
5658,49,0.0014091935008764267,0.0014091935008764267,inf,0.0
5659,49,0.0018249591812491417,0.0018249591812491417,inf,0.0
5660,49,0.001368984580039978,0.001368984580039978,inf,0.0
5661,49,0.0015709996223449707,0.0015709996223449707,inf,0.0
5662,49,0.0016611609607934952,0.0016611609607934952,inf,0.0
5663,49,0.0017154309898614883,0.0017154309898614883,inf,0.0
5664,49,0.008321801200509071,0.008321801200509071,inf,0.0
5665,49,0.002044889610260725,0.002044889610260725,inf,0.0
5666,49,0.0018595177680253983,0.0018595177680253983,inf,0.0
5667,49,0.0017805760726332664,0.0017805760726332664,inf,0.0
5668,49,0.0014440957456827164,0.0014440957456827164,inf,0.0
5669,49,0.0016157729551196098,0.0016157729551196098,inf,0.0
5670,49,0.0012877760455012321,0.0012877760455012321,inf,0.0
5671,49,0.001379251480102539,0.001379251480102539,inf,0.0
5672,49,0.0016075978055596352,0.0016075978055596352,inf,0.0
5673,49,0.001630133017897606,0.001630133017897606,inf,0.0
5674,49,0.0016894340515136719,0.0016894340515136719,inf,0.0
5675,49,0.0013750279322266579,0.0013750279322266579,inf,0.0
5676,49,0.001520349644124508,0.001520349644124508,inf,0.0
5677,49,0.0013083061203360558,0.0013083061203360558,inf,0.0
5678,49,0.001452052965760231,0.001452052965760231,inf,0.0
5679,49,0.0016750358045101166,0.0016750358045101166,inf,0.0
5680,49,0.0013464605435729027,0.0013464605435729027,inf,0.0
5681,49,0.002109808847308159,0.002109808847308159,inf,0.0
5682,49,0.0017464449629187584,0.0017464449629187584,inf,0.0
5683,49,0.0018877550028264523,0.0018877550028264523,inf,0.0
5684,50,0.002321670763194561,0.002321670763194561,inf,0.0
5685,50,0.002710966393351555,0.002710966393351555,inf,0.0
5686,50,0.0016276417300105095,0.0016276417300105095,inf,0.0
5687,50,0.0014714282006025314,0.0014714282006025314,inf,0.0
5688,50,0.0020837485790252686,0.0020837485790252686,inf,0.0
5689,50,0.0013281870633363724,0.0013281870633363724,inf,0.0
5690,50,0.0013305051252245903,0.0013305051252245903,inf,0.0
5691,50,0.0015842318534851074,0.0015842318534851074,inf,0.0
5692,50,0.001483706757426262,0.001483706757426262,inf,0.0
5693,50,0.0015996918082237244,0.0015996918082237244,inf,0.0
5694,50,0.0015817563980817795,0.0015817563980817795,inf,0.0
5695,50,0.0016490994021296501,0.0016490994021296501,inf,0.0
5696,50,0.0019149677827954292,0.0019149677827954292,inf,0.0
5697,50,0.0015023993328213692,0.0015023993328213692,inf,0.0
5698,50,0.0016135498881340027,0.0016135498881340027,inf,0.0
5699,50,0.0015723025426268578,0.0015723025426268578,inf,0.0
5700,50,0.0018455954268574715,0.0018455954268574715,inf,0.0
5701,50,0.0016512097790837288,0.0016512097790837288,inf,0.0
5702,50,0.0013448810204863548,0.0013448810204863548,inf,0.0
5703,50,0.0015080049633979797,0.0015080049633979797,inf,0.0
5704,50,0.0016838908195495605,0.0016838908195495605,inf,0.0
5705,50,0.0012515485286712646,0.0012515485286712646,inf,0.0
5706,50,0.0014175977557897568,0.0014175977557897568,inf,0.0
5707,50,0.0021059634163975716,0.0021059634163975716,inf,0.0
5708,50,0.001333571970462799,0.001333571970462799,inf,0.0
5709,50,0.0013593751937150955,0.0013593751937150955,inf,0.0
5710,50,0.0020029712468385696,0.0020029712468385696,inf,0.0
5711,50,0.001496477983891964,0.001496477983891964,inf,0.0
5712,50,0.001547948457300663,0.001547948457300663,inf,0.0
5713,50,0.0015681013464927673,0.0015681013464927673,inf,0.0
5714,50,0.001591673120856285,0.001591673120856285,inf,0.0
5715,50,0.0014566695317626,0.0014566695317626,inf,0.0
5716,50,0.0016176765784621239,0.0016176765784621239,inf,0.0
